Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-09-18 00:00:00-04:00,72.12961084394149,72.99875517967399,71.63429333231556,72.31652069091797,5470019,0.0,0.0,0.0
2014-09-19 00:00:00-04:00,72.69968252159556,73.10154503994693,72.39127491050333,72.70903015136719,10714100,0.0,0.0,0.0
2014-09-22 00:00:00-04:00,72.61556912871217,72.69033590762524,70.66233515813754,70.7184066772461,5557986,0.0,0.0,0.0
2014-09-23 00:00:00-04:00,70.57823775557914,70.9240288437582,70.20441803124463,70.34459686279297,4432962,0.0,0.0,0.0
2014-09-24 00:00:00-04:00,70.29786169831497,71.34924554738673,70.21374728270965,71.21372985839844,5436317,0.0,0.0,0.0
2014-09-25 00:00:00-04:00,71.00812147338044,71.35390532524981,70.17635359067216,70.41934204101562,4609894,0.0,0.0,0.0
2014-09-26 00:00:00-04:00,70.43804406426524,70.92401388147137,69.93337898669387,70.70906829833984,3891670,0.0,0.0,0.0
2014-09-29 00:00:00-04:00,70.26982559620737,71.26046053644205,70.1016038959644,70.69037628173828,3205180,0.0,0.0,0.0
2014-09-30 00:00:00-04:00,70.49411827453957,70.91466895681751,70.25112979158969,70.28851318359375,4113986,0.0,0.0,0.0
2014-10-01 00:00:00-04:00,70.2324388825388,70.26982227306411,68.6997555217644,68.88666534423828,6232046,0.0,0.0,0.0
2014-10-02 00:00:00-04:00,69.35392195304156,69.40999345347842,66.27920871310216,68.4100112915039,12448838,0.0,0.0,0.0
2014-10-03 00:00:00-04:00,68.5502047115889,70.18569020226148,68.0361992640395,69.83055877685547,5386527,0.0,0.0,0.0
2014-10-06 00:00:00-04:00,70.05487316480489,70.22309486574842,68.72779481855761,68.98947143554688,4175040,0.0,0.0,0.0
2014-10-07 00:00:00-04:00,68.69040699080033,69.65300611120753,68.23247294063772,68.56891632080078,5356633,0.0,0.0,0.0
2014-10-08 00:00:00-04:00,68.55023348797278,69.18573697347234,67.97080866276843,69.14835357666016,5262920,0.0,0.0,0.0
2014-10-09 00:00:00-04:00,68.93340318519726,69.19507981461203,67.32595288433127,67.35398864746094,5320327,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,67.60631592154725,68.29789800182344,67.03623878209201,67.12034606933594,4094430,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,66.98948650423404,67.9520854025505,65.95212084309762,66.01753997802734,5204818,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,66.2418331363363,67.72779224424154,65.8493183267579,66.01753997802734,7019872,0.0,0.0,0.0
2014-10-15 00:00:00-04:00,64.49421768759598,68.8773148763552,63.34470164929838,67.48481750488281,20529311,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,69.05488543383298,71.39129381129425,67.68107616706135,70.47542572021484,16548307,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,71.30718497411094,72.43800574847536,70.78382466049138,70.88662719726562,8189951,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,70.96139067823822,72.97070317163356,70.95204304892418,72.6062240600586,5057425,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,73.38191266077618,73.50341046215011,71.65764923279175,72.16698455810547,6130384,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,72.86791481876367,73.33519655326371,71.50812326013167,71.55952453613281,4194114,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,72.2324007914139,74.15759897383214,72.20436503227613,73.0735092163086,5008621,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,73.01742724527928,73.7276973417759,72.81182931090716,73.61554718017578,2224418,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,73.47537187355007,74.76506670739784,73.33443728144246,74.08283233642578,3384894,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,72.85855962137603,74.82114127643436,72.85855962137603,74.39124298095703,3250735,0.0,0.0,0.0
2014-10-29 00:00:00-04:00,74.1295500395843,74.48468147579874,72.91461507176203,73.46601104736328,3816775,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,73.578176442816,75.05478113215315,73.02678035294088,74.43797302246094,3472246,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,75.42860909022421,75.54075926200423,74.03611165884755,74.2697525024414,5084554,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,74.36320280595791,74.5033887294582,72.94266970219726,73.60620880126953,7809663,0.0,0.0,0.0
2014-11-04 00:00:00-05:00,72.62491032915335,72.76509624466662,70.064208984375,70.064208984375,10118980,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,73.16696854832561,73.16696854832561,70.67168601202711,72.8865966796875,9594735,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,73.2510647909547,73.5034008607293,71.8211841627378,72.29781341552734,4885827,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,72.22306426666835,72.74641753145035,71.681015739485,71.96138763427734,5223379,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,71.83989233379795,72.58753878828783,71.58755621866595,72.26979064941406,3564767,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,73.55013484169342,73.8024709461077,72.53146418429134,72.9333267211914,4941873,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,72.55014703429623,72.93332141305514,72.33520146633816,72.59687805175781,4850147,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,72.94266165150614,74.3258112143315,72.70902084817672,73.81180572509766,4966768,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,74.06414381164741,74.70899479020515,73.73704807257913,74.53142547607422,3525137,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,74.47536158105042,75.56412882622587,74.14825867834858,75.13890075683594,4074941,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,74.94264083998335,75.61552762442922,74.55946642600335,75.23235321044922,3668773,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,75.30710535155956,76.06409927180563,74.79777011213848,75.63420104980469,3952361,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,75.288431521635,76.43794773708078,75.0734859145364,75.31646728515625,3420855,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,76.0080225253293,76.04540590686113,74.55009916619113,74.81178283691406,4034907,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,75.19497378411688,76.14823248906495,74.95198529244243,76.10150146484375,3160096,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,76.65268821960153,77.7316442992585,76.34308058681108,77.34697723388672,5406106,0.3175,0.0,0.0
2014-11-26 00:00:00-05:00,77.62844337755523,78.95602763288795,77.62844337755523,78.61357879638672,4759820,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,78.8950530204823,80.16165794084483,78.85753045457287,79.8614273071289,3951956,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,78.8950298582237,79.68313951414156,77.73163738888488,78.77306365966797,4144819,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,79.01702382115376,79.70192157651161,78.80122970490648,79.2609634399414,3010805,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,78.93257685971949,79.13898674714731,78.45408902038669,78.68864440917969,3574872,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,79.03577400408261,79.65500360525974,78.7355434223772,79.4298324584961,4686401,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,79.31726637031137,79.63625832447929,78.81062577422371,79.0545654296875,2526346,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,79.11085964612712,79.11085964612712,77.96622793729811,78.18202209472656,3386371,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,77.87238028205122,79.89894204815249,76.98857441710356,78.73554229736328,4198746,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,78.38843425382477,79.09210060383015,78.05067383317704,78.0694351196289,4791476,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,78.20077588108938,79.09209077517237,78.0225186287235,78.16324615478516,2527406,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,77.62843799736682,78.50098420103892,76.99983136624319,77.04674530029297,3846836,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,77.62843321412069,77.97557769373955,76.22110117607903,76.53071594238281,3909539,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,76.38062397007928,77.09366723300423,75.51745465706776,75.5831298828125,6657211,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,75.7238538481688,77.46894635186656,75.7238538481688,77.19686126708984,3934279,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,78.07878874783978,79.21403582205055,77.41265238981833,79.16712188720703,3812450,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,78.92320168721074,80.20856066740498,78.73555307684703,79.68315887451172,8163846,0.0,0.0,0.0
2014-12-22 00:00:00-05:00,79.74882913267862,80.60261415102771,79.57056475344922,80.28361511230469,2732971,0.0,0.0,0.0
2014-12-23 00:00:00-05:00,80.40557716110256,80.9685157698693,80.12411501478094,80.48063659667969,3139421,0.0,0.0,0.0
2014-12-24 00:00:00-05:00,80.42435734939266,80.76211770077633,80.03030599213264,80.29300689697266,1136337,0.0,0.0,0.0
2014-12-26 00:00:00-05:00,80.41497357758922,81.61589609673497,80.41497357758922,81.35319519042969,1539414,0.0,0.0,0.0
2014-12-29 00:00:00-05:00,81.0529493842011,82.03808475645091,80.5463089491636,80.98727416992188,2528811,0.0,0.0,0.0
2014-12-30 00:00:00-05:00,80.81840867905214,81.2875194826956,80.33053659281056,80.64952850341797,1955753,0.0,0.0,0.0
2014-12-31 00:00:00-05:00,80.87468726741821,81.35318221792407,80.08658467417251,80.14287567138672,2532111,0.0,0.0,0.0
2015-01-02 00:00:00-05:00,80.66829439424916,81.36257635743847,79.02640663339514,79.68315887451172,2465949,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,79.4016688902159,79.4016688902159,77.90990040557557,78.09754180908203,4617395,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,78.09756060544403,78.62296954622578,76.82157871192933,77.21563720703125,4526541,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,77.6190630433685,78.65110519791845,76.99044923712472,78.03187561035156,5075644,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,78.83873954676392,80.59321606266549,78.83873954676392,80.20854187011719,3893821,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,80.414961604248,80.63075569261842,78.67925331054303,79.00762939453125,3160715,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,79.08270751842576,79.42985212242554,77.83487094633134,78.85753631591797,3472970,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,79.0733166951291,80.51817884353952,78.86690679420434,79.89895629882812,4655549,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,79.12960084681424,79.24219000794622,76.42761845701617,77.3000717163086,5798509,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,77.6003093108249,77.75042820585561,76.3806254999834,77.3282241821289,3681641,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,76.73713253499713,78.12569625946377,76.48380873735775,78.041259765625,4895995,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,77.31883422140292,77.31883422140292,74.18517081199228,75.38609313964844,10968806,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,75.16092248754822,76.07099845817147,74.96389683793831,75.74262237548828,7048177,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,76.08975552754937,77.10303637638292,75.43300339852468,76.67145538330078,5733975,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,76.36185205744968,76.60579166686534,74.98266522145765,75.02957916259766,4802463,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,75.06710454079308,76.01470310604732,74.71996000740384,75.9677963256836,4066573,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,75.17031579269047,76.43691349788915,74.9076077367274,75.65818786621094,3046092,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,75.88335523870589,75.97718311873582,73.95062116553515,74.01629638671875,5218831,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,74.01629541053113,75.170311033894,73.07807388710387,74.80440521240234,5621676,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,74.33530689255251,74.74811956447272,72.88106042461106,73.11561584472656,7306561,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,73.11558752838985,73.8098692987913,72.18675042871192,73.73480987548828,5707611,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,74.0256604819277,75.4517536791046,74.01627626486342,75.36731719970703,4741728,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,75.36735132870666,76.12730861966155,74.73874450389054,75.1890869140625,6374070,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,74.98266515693905,75.12339982217554,73.697306204333,75.0389633178711,5346685,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,75.24537305247061,76.052244239673,75.04834736602302,75.41425323486328,5049502,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,75.10463503481061,76.16482276838786,74.97328459553775,75.56436157226562,4771887,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,75.77077357672282,76.38061900935189,75.30166280671003,75.81768035888672,6313730,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,76.23988834408175,77.04675948345393,74.77625779741965,76.00533294677734,8320217,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,76.84974152445382,78.18201459696895,75.90213561994618,78.16324615478516,5830110,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,77.87238907927757,78.94196107952868,77.81609807654722,78.68864440917969,3443361,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,78.12571671847302,79.12023657406833,78.02251891833254,78.88568115234375,3938779,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,78.48224016867123,78.81061630499613,77.68475322100707,78.41656494140625,4037666,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,78.35087522539095,78.89503822578932,78.11631986309563,78.73554229736328,2392809,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,78.66047107583344,79.37352127461442,78.27580406150538,79.30784606933594,2421194,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,79.25156981881436,79.50488646969158,78.36025511507648,78.59481048583984,2992763,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,78.43531786474246,79.24218894689538,78.38841108344556,78.45408630371094,3196849,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,78.60483766321767,79.0099689596319,77.68151266622142,77.71920013427734,5776067,0.35,0.0,0.0
2015-02-26 00:00:00-05:00,77.66267531233865,78.71790289131108,77.31407161142772,77.65325164794922,4519254,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,78.05837464678153,78.15258971619386,76.71579373432048,77.1256332397461,5298142,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,76.9277814035598,78.21854298260939,76.90893407630624,77.98300170898438,3001751,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,77.54960256946698,78.49176761465802,77.41770003819214,78.35044860839844,2938770,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,78.06778513043207,78.9534224473188,77.57785535116152,78.27506256103516,4475302,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,78.76499666785031,78.94306867988621,78.38812921057709,78.44466400146484,3434724,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,78.39755492147253,79.45278239177003,78.15258998962419,79.25492858886719,5034048,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,79.14186573088975,80.62106460047686,79.0947546022189,80.2724609375,5816435,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,79.6412230438433,79.81081306702423,78.51533591966025,78.55773162841797,4423042,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,78.42582608291676,78.72261040919524,78.04990741620038,78.14318084716797,3569551,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,78.64251397695007,79.80137290566645,78.64251397695007,79.67889404296875,2729191,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,79.54699390129875,79.62236882897845,78.60953710717287,79.22665405273438,3162514,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,79.6600604131285,80.54569070065247,79.29261660687033,80.50800323486328,3854736,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,79.8296580003032,81.11099601813922,79.29262414104075,80.80008697509766,4399091,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,80.89427891217272,82.45826890878291,80.26303015414776,82.15677642822266,4791724,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,81.77051718094138,81.96837100700098,81.43133713965352,81.8082046508789,4006995,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,82.54309491478602,82.82103192756199,82.11912344404813,82.80690002441406,6229462,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,82.67498052787208,83.14606303800241,82.0343080265689,82.04373168945312,4543406,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,81.74224955075728,81.96836717165237,81.1109934440279,81.3465347290039,4036369,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,81.2523103272305,81.31826159192852,80.13584706478973,80.24419403076172,3367974,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,79.72602738340049,80.23479748953399,79.27378489300945,79.82966613769531,2825949,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,79.8013843191543,80.59751501092622,79.76379748514732,80.18767547607422,2768815,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,80.74355190549026,81.13926673847142,80.31015679141544,80.36669158935547,2695529,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,80.2347793607971,80.51742456379722,79.32087810931739,79.5564193725586,3954347,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,78.9628578583398,79.5300459864308,77.41770760819169,78.01127624511719,7501692,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,77.96415876500747,80.23478001137538,77.82283256828703,80.08403015136719,5005361,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,79.63177673705225,80.72469150638612,79.2888301975971,80.34782409667969,3087789,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,80.32897181812844,80.98848429431014,80.2159094558629,80.3760757446289,2491518,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,80.72470651508418,81.44075400784236,79.9898188830044,80.25362396240234,3161691,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,80.29130104350075,80.85631825818122,79.92385727498979,80.65874481201172,2176735,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,80.38551087344236,80.7246908204814,79.6506233842404,80.5456771850586,4532208,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,80.67759581145663,81.04975505540814,79.59411168507468,79.62237548828125,4400237,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,79.54700159654566,80.21593797108017,79.14187030626142,79.51873779296875,4414642,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,79.6789016563841,80.32899787099764,79.61295038737615,80.01808166503906,3305910,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,79.82022825576756,80.40436601613476,79.36798584592431,79.72601318359375,2489251,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,79.22665761658698,79.22665761658698,78.06779860101473,78.57656860351562,4250454,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,78.79326214699401,79.66005947362412,78.79326214699401,79.20781707763672,2667908,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,79.51873781962833,79.9050217822245,79.12303019312021,79.17955780029297,3591458,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,79.21723622949479,79.87674886509448,78.69904259570315,79.57525634765625,2185016,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,79.58468620521789,80.55511509662897,79.24550619818015,79.9709701538086,4150431,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,79.82964874362683,80.78123027932033,79.72601001191384,80.42321014404297,3720662,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,80.82833126737943,80.91312266188048,79.82021506658343,79.85790252685547,4610065,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,79.91443569527569,80.63048311407529,79.52815177981243,80.065185546875,4868268,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,79.15129040719816,81.1863632427704,78.51061786508023,80.50800323486328,6026832,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,80.4326300187725,80.83776126325459,79.23607642286434,79.52815246582031,3915726,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,79.91444565601293,80.86603444543346,79.61295310338409,80.6304931640625,3486010,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,81.0356136829994,81.26173127037451,80.52684372029401,80.94139862060547,2347223,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,80.87543510934593,81.01676128816786,79.54698627997513,79.56582641601562,3405155,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,79.6317926770548,80.0840350968581,78.50119740977068,78.79326629638672,3243579,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,78.79327430102659,78.96286432716286,78.28450422261776,78.84038543701172,3562306,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,79.71659408359054,80.12172538646544,79.26906707403272,79.35857391357422,2913164,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,79.37741982357635,79.7731274910126,78.17144949149429,78.20913696289062,2938277,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,77.77574730036208,78.83096782115842,77.45540736501272,78.41641998291016,3385135,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,78.171458747649,78.783867651091,78.03013251021608,78.58601379394531,2821799,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,78.94402270296762,79.4151053013707,78.70857484971607,79.23609161376953,2234834,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,79.47161662463292,80.4043579656163,79.26433917371472,80.35725402832031,3363176,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,80.26305284597346,80.56454541177116,80.15941410259147,80.36669158935547,1897150,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,80.44204403408975,81.11098031254606,80.32898883602007,80.75296020507812,3650955,0.0,0.0,0.0
