Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-06-14 00:00:00-04:00,52.202331598737096,52.57440951554668,51.95117953715033,52.239540100097656,1227488,0.0,0.0,0.0
2012-06-15 00:00:00-04:00,52.37906625549002,52.713932097284946,52.090705714291296,52.667423248291016,1380668,0.0,0.0,0.0
2012-06-18 00:00:00-04:00,52.509296308853905,53.504600653699804,52.397674353390265,53.058109283447266,978652,0.0,0.0,0.0
2012-06-19 00:00:00-04:00,53.3092691400524,53.383682605110444,52.50000008650564,52.76045608520508,1060110,0.0,0.0,0.0
2012-06-20 00:00:00-04:00,52.834861783306316,53.365070506846486,52.69533522618405,52.85346603393555,847865,0.0,0.0,0.0
2012-06-21 00:00:00-04:00,53.04880958455384,53.097181349737085,51.50469214284487,51.644222259521484,606668,0.0,0.0,0.0
2012-06-22 00:00:00-04:00,51.960483436689465,52.44418330918272,51.8023490801061,52.239540100097656,907938,0.0,0.0,0.0
2012-06-25 00:00:00-04:00,51.700031304894864,51.75584050884097,51.26284028252765,51.44887924194336,434242,0.0,0.0,0.0
2012-06-26 00:00:00-04:00,51.6535188435863,52.24884067430484,51.53259653624522,51.76514434814453,548223,0.0,0.0,0.0
2012-06-27 00:00:00-04:00,52.006988523781075,52.45347986258691,51.88606267731354,52.09070587158203,559652,0.0,0.0,0.0
2012-06-28 00:00:00-04:00,51.81165301495304,52.25814438639001,51.02098832829337,52.1744270324707,613663,0.0,0.0,0.0
2012-06-29 00:00:00-04:00,53.18833550465063,53.25344860772273,52.74184413427137,52.89067459106445,963161,0.0,0.0,0.0
2012-07-02 00:00:00-04:00,53.113918240846964,53.64784923181037,52.5930134188319,53.51390075683594,1077947,0.0,0.0,0.0
2012-07-03 00:00:00-04:00,53.402278950152784,53.67203526138693,52.954297253578105,53.16973114013672,507146,0.0,0.0,0.0
2012-07-05 00:00:00-04:00,52.78836455751062,53.03021277216146,52.410335895042664,52.69534683227539,808062,0.0,0.0,0.0
2012-07-06 00:00:00-04:00,52.211631688740084,52.66742337775783,51.70002725175378,52.07210159301758,736770,0.0,0.0,0.0
2012-07-09 00:00:00-04:00,51.83025358435391,52.1372148279905,51.0488928527366,51.22562789916992,825962,0.0,0.0,0.0
2012-07-10 00:00:00-04:00,51.84885794407135,52.0814057391143,50.18381487994836,50.36054992675781,713552,0.0,0.0,0.0
2012-07-11 00:00:00-04:00,50.416366598005006,50.58380130733623,49.41175834201765,49.625701904296875,901312,0.0,0.0,0.0
2012-07-12 00:00:00-04:00,49.37455749985041,49.43967060907883,48.02577936166476,49.18851852416992,1056742,0.0,0.0,0.0
2012-07-13 00:00:00-04:00,49.83034854160254,51.39307023721226,49.60710461274302,51.123313903808594,1403697,0.0,0.0,0.0
2012-07-16 00:00:00-04:00,50.94657939028845,51.07680560828559,49.67221826623292,49.821048736572266,969515,0.0,0.0,0.0
2012-07-17 00:00:00-04:00,50.07220787548317,50.92798231340857,49.802451501111506,50.704734802246094,515101,0.0,0.0,0.0
2012-07-18 00:00:00-04:00,50.527984589975155,50.81634513306279,50.21171944698792,50.50938034057617,407370,0.0,0.0,0.0
2012-07-19 00:00:00-04:00,50.527984589975155,51.12330637715166,50.50938034057617,50.50938034057617,675946,0.0,0.0,0.0
2012-07-20 00:00:00-04:00,49.63502093960174,50.49079544967806,49.300151418824356,50.081512451171875,490921,0.0,0.0,0.0
2012-07-23 00:00:00-04:00,49.18851826164808,49.85360520098736,49.05977882277569,49.66291427612305,597072,0.0,0.0,0.0
2012-07-24 00:00:00-04:00,49.579197084933604,49.83593079991481,48.844345084016986,49.21642303466797,532991,0.0,0.0,0.0
2012-07-25 00:00:00-04:00,49.25362774064435,49.641517324276144,48.900154069627995,49.31874084472656,573236,0.0,0.0,0.0
2012-07-26 00:00:00-04:00,50.062892994936256,50.53729252147045,49.41175840760586,49.84894943237305,623149,0.0,0.0,0.0
2012-07-27 00:00:00-04:00,50.25822082084891,51.31863804007969,49.979164218166694,50.96516799926758,460999,0.0,0.0,0.0
2012-07-30 00:00:00-04:00,50.974468252609796,51.53258500532283,50.77912898593898,51.141902923583984,423998,0.0,0.0,0.0
2012-07-31 00:00:00-04:00,50.918674495730485,51.12331417353166,49.93267041760375,50.09080123901367,947854,0.0,0.0,0.0
2012-08-01 00:00:00-04:00,50.85355406749435,50.85355406749435,49.1699101715583,49.97917556762695,1351162,0.0,0.0,0.0
2012-08-02 00:00:00-04:00,50.36986082429639,53.01160428497694,50.36986082429639,52.248844146728516,2832514,0.0,0.0,0.0
2012-08-03 00:00:00-04:00,52.518596451115975,53.541808942057074,52.40697449609625,53.448787689208984,1241915,0.0,0.0,0.0
2012-08-06 00:00:00-04:00,53.53249731764267,54.54640576278936,53.225536098534526,54.04410171508789,1224418,0.0,0.0,0.0
2012-08-07 00:00:00-04:00,54.39759064398526,54.732460103403525,54.15574245018232,54.49991226196289,1013801,0.0,0.0,0.0
2012-08-08 00:00:00-04:00,54.211547722491616,54.78826888221044,54.10922611194801,54.67664337158203,947795,0.0,0.0,0.0
2012-08-09 00:00:00-04:00,54.59292595230025,55.28126907348633,54.50920859362083,55.28126907348633,803065,0.0,0.0,0.0
2012-08-10 00:00:00-04:00,55.11383033990328,56.02541731887367,54.871982181563354,55.75566101074219,1625977,0.0,0.0,0.0
2012-08-13 00:00:00-04:00,55.74636801893999,56.89980330851775,55.64404640245842,56.62074661254883,1830840,0.0,0.0,0.0
2012-08-14 00:00:00-04:00,56.63934762393482,56.741669234560526,54.96500399554546,55.169647216796875,1953771,0.0,0.0,0.0
2012-08-15 00:00:00-04:00,55.16964724216982,55.30917380803416,54.81617355486342,55.00221252441406,608416,0.0,0.0,0.0
2012-08-16 00:00:00-04:00,54.79757692894673,55.104541803683645,54.19295108086422,54.50921630859375,575879,0.0,0.0,0.0
2012-08-17 00:00:00-04:00,54.50920887913931,54.70455174934661,54.23945609833552,54.555721282958984,600407,0.0,0.0,0.0
2012-08-20 00:00:00-04:00,54.537113091213435,54.713848148406505,54.02550862174048,54.29526138305664,432973,0.0,0.0,0.0
2012-08-21 00:00:00-04:00,54.3510743098993,54.73245257547102,53.941791442680234,54.32316970825195,647944,0.0,0.0,0.0
2012-08-22 00:00:00-04:00,54.25806032360423,54.760360929667485,54.188295266307094,54.53711700439453,780926,0.0,0.0,0.0
2012-08-23 00:00:00-04:00,54.33247361142196,54.80686961243137,54.2394559009176,54.695247650146484,936767,0.0,0.0,0.0
2012-08-24 00:00:00-04:00,54.69523989554055,55.5975264627806,54.52780520165276,55.4579963684082,937900,0.0,0.0,0.0
2012-08-27 00:00:00-04:00,55.290569407002764,55.39289101739935,54.537116727533714,54.80686950683594,673346,0.0,0.0,0.0
2012-08-28 00:00:00-04:00,54.77896107909219,55.52311335493593,54.74175257820052,55.32777404785156,736739,0.0,0.0,0.0
2012-08-29 00:00:00-04:00,55.44894121000509,55.756522990004335,55.21592330932617,55.21592330932617,540322,0.12,0.0,0.0
2012-08-30 00:00:00-04:00,55.01087879782418,55.27185776752891,54.55416204526914,54.58212661743164,706735,0.0,0.0,0.0
2012-08-31 00:00:00-04:00,54.84310068951252,55.92430375318456,54.80581696700657,55.0854377746582,1154351,0.0,0.0,0.0
2012-09-04 00:00:00-04:00,55.27184794213137,56.55810781022888,55.26252879011502,56.24120330810547,961566,0.0,0.0,0.0
2012-09-05 00:00:00-04:00,56.241201148790246,56.32508773600134,55.67263689720074,56.0361442565918,1068445,0.0,0.0,0.0
2012-09-06 00:00:00-04:00,56.39034314352814,56.977549365210905,56.39034314352814,56.53947448730469,757679,0.0,0.0,0.0
2012-09-07 00:00:00-04:00,56.548789907187675,56.893659005803535,55.9056616962825,56.0081901550293,963320,0.0,0.0,0.0
2012-09-10 00:00:00-04:00,56.045471615493106,56.33441156331312,55.859056566710684,55.93362045288086,963912,0.0,0.0,0.0
2012-09-11 00:00:00-04:00,55.99887112439353,57.25716653495324,55.90566181825152,57.21056365966797,1138274,0.0,0.0,0.0
2012-09-12 00:00:00-04:00,57.4901805183489,57.62999269017346,56.88433251453744,57.34104919433594,705582,0.0,0.0,0.0
2012-09-13 00:00:00-04:00,57.75116058500698,57.78844430563805,57.163957985138445,57.378334045410156,1229223,0.0,0.0,0.0
2012-09-14 00:00:00-04:00,56.716569382295965,58.20788644229872,56.716569382295965,58.096038818359375,1555355,0.0,0.0,0.0
2012-09-17 00:00:00-04:00,58.02145974701253,58.291761376681066,57.219877565551975,57.82572555541992,609600,0.0,0.0,0.0
2012-09-18 00:00:00-04:00,57.58339191568829,57.723204101238714,56.651320160209636,57.00550842285156,535796,0.0,0.0,0.0
2012-09-19 00:00:00-04:00,57.09870466667673,57.909609518902684,56.75430494994425,57.471534729003906,753666,0.0,0.0,0.0
2012-09-20 00:00:00-04:00,57.31309287198152,57.704561296209164,57.08911319972179,57.63931655883789,528665,0.0,0.0,0.0
2012-09-21 00:00:00-04:00,57.77912659843051,57.77912659843051,57.257165163254164,57.43425750732422,1111536,0.0,0.0,0.0
2012-09-24 00:00:00-04:00,57.415616179971536,57.73252070506368,56.98686404472082,57.31309127807617,702369,0.0,0.0,0.0
2012-09-25 00:00:00-04:00,57.60202793780446,57.78844298111585,56.921616051953414,57.07074737548828,646050,0.0,0.0,0.0
2012-09-26 00:00:00-04:00,56.940252866714665,57.070742318799404,56.03614229788341,56.10138702392578,529279,0.0,0.0,0.0
2012-09-27 00:00:00-04:00,56.287815118015615,57.4063019828688,56.25985410195509,57.08939743041992,591928,0.0,0.0,0.0
2012-09-28 00:00:00-04:00,57.0427863634415,57.29444613857619,56.61403425272515,57.07074737548828,529223,0.0,0.0,0.0
2012-10-01 00:00:00-04:00,58.31972813460932,58.88829246146182,57.322411663287276,58.29176712036133,990312,0.0,0.0,0.0
2012-10-02 00:00:00-04:00,58.664583822083536,58.88828256518903,57.91892727101673,58.086700439453125,589437,0.0,0.0,0.0
2012-10-03 00:00:00-04:00,58.263798354347415,58.590025571222064,57.928255540823,58.54342269897461,433501,0.0,0.0,0.0
2012-10-04 00:00:00-04:00,58.75780194047769,59.66191264448083,58.75780194047769,59.05606460571289,426780,0.0,0.0,0.0
2012-10-05 00:00:00-04:00,59.354319651678026,60.00676692589371,59.08401803489097,59.195865631103516,426648,0.0,0.0,0.0
2012-10-08 00:00:00-04:00,59.01877918959009,59.326364554293896,58.79508397487036,59.00013732910156,339224,0.0,0.0,0.0
2012-10-09 00:00:00-04:00,58.9442069597607,59.06537370242823,57.99349354284527,58.97216796875,589292,0.0,0.0,0.0
2012-10-10 00:00:00-04:00,58.82304382324219,59.00945886886555,58.70187351025131,58.82304382324219,503405,0.0,0.0,0.0
2012-10-11 00:00:00-04:00,59.24248021423128,59.8017253834542,58.552745572194446,58.813724517822266,530557,0.0,0.0,0.0
2012-10-12 00:00:00-04:00,58.9628596403033,59.736477374079854,57.984184975745926,58.273128509521484,705598,0.0,0.0,0.0
2012-10-15 00:00:00-04:00,58.496815479231465,58.869645563306236,57.98417678030706,58.78575897216797,396008,0.0,0.0,0.0
2012-10-16 00:00:00-04:00,59.14927601206185,59.49414514062376,58.701881971422054,58.720523834228516,556217,0.0,0.0,0.0
2012-10-17 00:00:00-04:00,58.888281473726295,59.56869328618687,58.18932024822987,58.31039810180664,652435,0.0,0.0,0.0
2012-10-18 00:00:00-04:00,58.478184050796614,59.16791516518967,57.86301682864288,58.496822357177734,1135600,0.0,0.0,0.0
2012-10-19 00:00:00-04:00,59.43820530640232,61.82430984016539,58.422247138165524,58.89760208129883,2418055,0.0,0.0,0.0
2012-10-22 00:00:00-04:00,58.711204827226986,59.50346444283537,58.21720435055151,59.39161682128906,808951,0.0,0.0,0.0
2012-10-23 00:00:00-04:00,58.46885420784919,58.61630730010762,57.77912317761494,58.11466598510742,918553,0.0,0.0,0.0
2012-10-24 00:00:00-04:00,58.42224755222895,58.7391520350875,57.90028618176459,58.37564468383789,1153724,0.0,0.0,0.0
2012-10-25 00:00:00-04:00,58.51545703832463,58.65526920802707,57.769800429577664,57.974857330322266,657239,0.0,0.0,0.0
2012-10-26 00:00:00-04:00,58.086703586383365,58.105345445616344,56.80044374387634,56.99618148803711,741173,0.0,0.0,0.0
2012-10-31 00:00:00-04:00,57.39697635652876,57.5274658241911,56.036148987376926,56.595394134521484,1346244,0.0,0.0,0.0
2012-11-01 00:00:00-04:00,57.08007776077129,59.88561227324532,57.08007776077129,58.273128509521484,2008672,0.0,0.0,0.0
2012-11-02 00:00:00-04:00,58.944228343664584,59.298413104590374,56.27850214876816,56.371707916259766,982665,0.0,0.0,0.0
2012-11-05 00:00:00-05:00,56.37169957090187,56.97754763662291,55.55147542722902,56.3437385559082,1293463,0.0,0.0,0.0
2012-11-06 00:00:00-05:00,56.34372829968826,56.45557589487494,55.28116725648739,55.989540100097656,775964,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,55.67263737296346,56.287804499244835,55.21592427079982,55.653995513916016,711777,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,55.56079331321482,56.35305281755358,55.5048677325103,55.775169372558594,984274,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,55.54215066104073,56.31567584926211,55.34641646472265,56.01750564575195,738771,0.0,0.0,0.0
2012-11-12 00:00:00-05:00,56.01750958447105,56.287811239670816,55.58875744175027,55.887020111083984,449919,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,55.57011558047048,56.88433657833824,55.532927858340905,55.887020111083984,955643,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,55.97090821739381,56.21324886499037,55.01087544682762,55.271854400634766,1067245,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,55.35573940050945,55.57011547144926,54.880384383307515,54.94562911987305,1040863,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,54.95493940449776,55.55146464573217,54.71260235858537,55.03882598876953,878931,0.0,0.0,0.0
2012-11-19 00:00:00-05:00,55.5328330376985,56.2318868057124,55.3370952804204,56.06411361694336,706425,0.0,0.0,0.0
2012-11-20 00:00:00-05:00,56.06412295340356,56.38568532245182,55.719253810407,55.859066009521484,584011,0.0,0.0,0.0
2012-11-21 00:00:00-05:00,55.961577691319796,56.10138629291561,55.19727929143592,55.542144775390625,419590,0.0,0.0,0.0
2012-11-23 00:00:00-05:00,55.831106096634926,56.297142028808594,55.79382236872375,56.297142028808594,254653,0.0,0.0,0.0
2012-11-26 00:00:00-05:00,56.17595476760824,56.49285924824023,55.430298211877364,55.70991897583008,425178,0.0,0.0,0.0
2012-11-27 00:00:00-05:00,55.69128176386078,56.25984604615728,55.20660407330591,55.60739517211914,677419,0.0,0.0,0.0
2012-11-28 00:00:00-05:00,55.5420289205509,55.84089275003922,54.878921458806936,55.775516510009766,523594,0.12,0.0,0.0
2012-11-29 00:00:00-05:00,55.78485345063098,55.93428536270888,55.11240806491158,55.30854034423828,811356,0.0,0.0,0.0
2012-11-30 00:00:00-05:00,55.429948948950724,55.8128684299182,54.87891812875483,55.14042663574219,1006523,0.0,0.0,0.0
2012-12-03 00:00:00-05:00,55.53268405211672,55.55136348566851,54.682789420567566,55.14042663574219,700631,0.0,0.0,0.0
2012-12-04 00:00:00-05:00,55.12174956345646,55.41127545180517,54.748168001892836,55.30854034423828,1136630,0.0,0.0,0.0
2012-12-05 00:00:00-05:00,55.42994315799867,55.42994315799867,53.78619236728388,53.8889274597168,979846,0.0,0.0,0.0
2012-12-06 00:00:00-05:00,53.23516744427976,53.23516744427976,52.18914409908152,52.768192291259766,2722886,0.0,0.0,0.0
2012-12-07 00:00:00-05:00,52.66546410276519,53.42196523257509,52.25452719673533,53.0764045715332,1069660,0.0,0.0,0.0
2012-12-10 00:00:00-05:00,52.964315678335176,54.122415509057326,52.76818698883187,53.96364212036133,1260807,0.0,0.0,0.0
2012-12-11 00:00:00-05:00,54.15043535910325,55.28051431263239,54.15043535910325,55.093727111816406,1204807,0.0,0.0,0.0
2012-12-12 00:00:00-05:00,55.19646291782282,55.429950499645656,54.346568262497215,54.45864486694336,951335,0.0,0.0,0.0
2012-12-13 00:00:00-05:00,54.45864545120024,54.97231742417382,53.89827311117085,54.01968765258789,680470,0.0,0.0,0.0
2012-12-14 00:00:00-05:00,53.95430730480186,54.52401753721024,53.814213339779705,54.20647430419922,653043,0.0,0.0,0.0
2012-12-17 00:00:00-05:00,54.23448935310989,54.864905043278746,54.20647198639846,54.68278503417969,907747,0.0,0.0,0.0
2012-12-18 00:00:00-05:00,54.664107431877284,55.635416554742775,54.664107431877284,55.28985595703125,698495,0.0,0.0,0.0
2012-12-19 00:00:00-05:00,55.41126535621137,55.467300086320265,55.02834236586909,55.075042724609375,1285765,0.0,0.0,0.0
2012-12-20 00:00:00-05:00,54.9816508622507,55.43928805770148,54.776184227511834,54.972312927246094,1029646,0.0,0.0,0.0
2012-12-21 00:00:00-05:00,54.23449416883811,54.66411045600208,53.73950164505083,53.926292419433594,1204394,0.0,0.0,0.0
2012-12-24 00:00:00-05:00,53.97299222032542,54.53439064311202,53.1604528410378,53.7208251953125,315508,0.0,0.0,0.0
2012-12-26 00:00:00-05:00,53.79553352535809,54.075721453415035,52.46932586690189,52.85224533081055,504781,0.0,0.0,0.0
2012-12-27 00:00:00-05:00,52.926959788742884,53.49667002022967,52.18465630079522,53.244503021240234,618665,0.0,0.0,0.0
2012-12-28 00:00:00-05:00,52.99233705911862,53.30988027648033,52.84290516640354,52.8802604675293,314342,0.0,0.0,0.0
2012-12-31 00:00:00-05:00,52.693465646956895,54.10373236575461,52.68478325670202,54.094390869140625,455210,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,54.944291726631825,55.48598098754883,54.93495022954137,55.48598098754883,781213,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,55.43928676861341,56.307860776083125,55.14976091187769,55.91559982299805,865082,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,55.72881431935986,55.934284531440035,54.43062393446294,54.45864486694336,1378417,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,54.26250590324369,54.598728549670675,53.7208166327959,53.96364212036133,576101,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,53.75817737977716,56.121070359331036,53.62742135278988,55.21513748168945,1849912,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,55.392592758052004,55.97164093793935,54.813541015427056,54.86957931518555,1059028,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,55.16844353341291,55.71947434890151,54.69213045149317,55.71013641357422,844908,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,55.90625604214862,55.999649631207014,55.42993947483451,55.878238677978516,592187,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,55.31787441725556,55.41127158249355,54.23449223965786,55.243160247802734,1021637,0.0,0.0,0.0
2013-01-15 00:00:00-05:00,54.98166014706225,55.26184456010302,54.4773296286841,55.1310920715332,685096,0.0,0.0,0.0
2013-01-16 00:00:00-05:00,55.00033535351366,55.196464071286364,54.42128713605899,54.477325439453125,798352,0.0,0.0,0.0
2013-01-17 00:00:00-05:00,54.608071371565266,55.22447838405462,54.20647248556217,55.00967025756836,988885,0.0,0.0,0.0
2013-01-18 00:00:00-05:00,54.990993593809264,55.31796739854441,54.79486132693693,55.12174606323242,515244,0.0,0.0,0.0
2013-01-22 00:00:00-05:00,55.12176111428428,55.77552720264916,55.10308167601802,55.635433197021484,487874,0.0,0.0,0.0
2013-01-23 00:00:00-05:00,55.45797581449344,56.43862302309391,55.355240700335074,56.33588790893555,726600,0.0,0.0,0.0
2013-01-24 00:00:00-05:00,56.15842997088716,57.129735530831034,56.023006756045646,56.44795227050781,553985,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,55.92494473826133,56.09305607660908,55.33664768522287,55.971641540527344,513240,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,55.89691363450342,56.21445681995798,55.560598387832414,56.121063232421875,441941,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,56.00899416452823,56.01833209884555,55.18711699785195,55.2244758605957,792292,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,55.308533126102596,56.33587694222058,55.21513596653174,55.83154296875,827604,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,55.962295395946946,58.101042251886405,55.93427802946112,57.69010543823242,1165484,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,58.06368166695191,58.60537448787,57.559351271469666,58.045005798339844,836191,0.0,0.0,0.0
2013-02-04 00:00:00-05:00,57.70878765183388,58.22245958434589,57.167094788748024,57.2231330871582,828565,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,57.52200548617696,58.01681279750922,57.07370972008707,57.62474060058594,748265,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,57.624737125598536,58.37189669069182,57.42860840777489,58.14774703979492,1125290,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,56.01833680595157,56.3265421053795,53.534029228536816,56.00899887084961,3814832,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,55.924941077514006,56.76549415149402,55.59805635757394,56.16776657104492,1047615,0.0,0.0,0.0
2013-02-11 00:00:00-05:00,56.27050784370182,57.09238513840464,56.03702025928813,56.980308532714844,747936,0.0,0.0,0.0
